3582	267.0999	27.8274	58	43	2013	7	30	0
3583	267.5461	28.0581	54	43	2013	7	30	0
3584	267.6262	27.9692	64	43	2013	7	30	0
3585	267.6239	27.9278	48	43	2013	7	30	0
3586	267.9719	27.9446	68	43	2013	7	30	0
3587	267.9965	28.0838	62	43	2013	7	30	0
3588	265.7017	28.1647	14	43	2013	7	31	0
3589	266.1638	27.8713	11	43	2013	7	31	0
3590	266.3125	27.8331	90	43	2013	7	31	0
3591	266.3963	27.931	12	43	2013	7	31	0
3592	266.7045	27.8915	41	43	2013	7	31	0
3593	266.9393	27.8213	50	43	2013	7	31	0
3594	267.3977	27.9655	41	43	2013	7	31	0
3595	266.4796	28.0031	54	43	2013	7	31	0
3596	267.5384	28.3377	15	43	2013	7	31	0
3597	266.5504	27.9131	41	43	2013	7	31	0
3598	266.5475	27.8978	56	43	2013	7	31	0
3599	267.0999	27.8274	58	43	2013	7	31	0
3600	267.5461	28.0581	54	43	2013	7	31	0
3601	267.6262	27.9692	64	43	2013	7	31	0
3602	267.6239	27.9278	48	43	2013	7	31	0
3603	267.9719	27.9446	68	43	2013	7	31	0
3604	267.9965	28.0838	62	43	2013	7	31	0
3605	265.7017	28.1647	14	43	2013	8	1	0
3606	266.1638	27.8713	11	43	2013	8	1	0
3607	266.3125	27.8331	90	43	2013	8	1	0
3608	266.3963	27.931	12	43	2013	8	1	0
3609	266.7045	27.8915	41	43	2013	8	1	0
3610	266.9393	27.8213	50	43	2013	8	1	0
3611	267.3977	27.9655	41	43	2013	8	1	0
3612	266.4796	28.0031	54	43	2013	8	1	0
3613	267.5384	28.3377	15	43	2013	8	1	0
3614	266.5504	27.9131	41	43	2013	8	1	0
3615	266.5475	27.8978	56	43	2013	8	1	0
3616	267.0999	27.8274	58	43	2013	8	1	0
3617	267.5461	28.0581	54	43	2013	8	1	0
3618	267.6262	27.9692	64	43	2013	8	1	0
3619	267.6239	27.9278	48	43	2013	8	1	0
3620	267.9719	27.9446	68	43	2013	8	1	0
3621	267.9965	28.0838	62	43	2013	8	1	0
3622	265.7017	28.1647	14	43	2013	8	2	0
3623	266.1638	27.8713	11	43	2013	8	2	0
3624	266.3125	27.8331	90	43	2013	8	2	0
3625	266.3963	27.931	12	43	2013	8	2	0
3626	266.7045	27.8915	41	43	2013	8	2	0
3627	266.9393	27.8213	50	43	2013	8	2	0
3628	267.3977	27.9655	41	43	2013	8	2	0
3629	266.4796	28.0031	54	43	2013	8	2	0
3630	267.5384	28.3377	15	43	2013	8	2	0
3631	266.5504	27.9131	41	43	2013	8	2	0
3632	266.5475	27.8978	56	43	2013	8	2	0
3633	267.0999	27.8274	58	43	2013	8	2	0
3634	267.5461	28.0581	54	43	2013	8	2	0
3635	267.6262	27.9692	64	43	2013	8	2	0
3636	267.6239	27.9278	48	43	2013	8	2	0
3637	267.9719	27.9446	68	43	2013	8	2	0
3638	267.9965	28.0838	62	43	2013	8	2	0
3639	265.7017	28.1647	14	43	2013	8	3	0
3640	266.1638	27.8713	11	43	2013	8	3	0
3641	266.3125	27.8331	90	43	2013	8	3	0
3642	266.3963	27.931	12	43	2013	8	3	0
3643	266.7045	27.8915	41	43	2013	8	3	0
3644	266.9393	27.8213	50	43	2013	8	3	0
3645	267.3977	27.9655	41	43	2013	8	3	0
3646	266.4796	28.0031	54	43	2013	8	3	0
3647	267.5384	28.3377	15	43	2013	8	3	0
3648	266.5504	27.9131	41	43	2013	8	3	0
3649	266.5475	27.8978	56	43	2013	8	3	0
3650	267.0999	27.8274	58	43	2013	8	3	0
3651	267.5461	28.0581	54	43	2013	8	3	0
3652	267.6262	27.9692	64	43	2013	8	3	0
3653	267.6239	27.9278	48	43	2013	8	3	0
3654	267.9719	27.9446	68	43	2013	8	3	0
3655	267.9965	28.0838	62	43	2013	8	3	0
3656	265.7017	28.1647	14	43	2013	8	4	0
3657	266.1638	27.8713	11	43	2013	8	4	0
3658	266.3125	27.8331	90	43	2013	8	4	0
3659	266.3963	27.931	12	43	2013	8	4	0
3660	266.7045	27.8915	41	43	2013	8	4	0
3661	266.9393	27.8213	50	43	2013	8	4	0
3662	267.3977	27.9655	41	43	2013	8	4	0
3663	266.4796	28.0031	54	43	2013	8	4	0
3664	267.5384	28.3377	15	43	2013	8	4	0
3665	266.5504	27.9131	41	43	2013	8	4	0
3666	266.5475	27.8978	56	43	2013	8	4	0
3667	267.0999	27.8274	58	43	2013	8	4	0
3668	267.5461	28.0581	54	43	2013	8	4	0
3669	267.6262	27.9692	64	43	2013	8	4	0
3670	267.6239	27.9278	48	43	2013	8	4	0
3671	267.9719	27.9446	68	43	2013	8	4	0
3672	267.9965	28.0838	62	43	2013	8	4	0
3673	265.7017	28.1647	14	43	2013	8	5	0
3674	266.1638	27.8713	11	43	2013	8	5	0
3675	266.3125	27.8331	90	43	2013	8	5	0
3676	266.3963	27.931	12	43	2013	8	5	0
3677	266.7045	27.8915	41	43	2013	8	5	0
3678	266.9393	27.8213	50	43	2013	8	5	0
3679	267.3977	27.9655	41	43	2013	8	5	0
3680	266.4796	28.0031	54	43	2013	8	5	0
3681	267.5384	28.3377	15	43	2013	8	5	0
3682	266.5504	27.9131	41	43	2013	8	5	0
3683	266.5475	27.8978	56	43	2013	8	5	0
3684	267.0999	27.8274	58	43	2013	8	5	0
3685	267.5461	28.0581	54	43	2013	8	5	0
3686	267.6262	27.9692	64	43	2013	8	5	0
3687	267.6239	27.9278	48	43	2013	8	5	0
3688	267.9719	27.9446	68	43	2013	8	5	0
3689	267.9965	28.0838	62	43	2013	8	5	0
3690	265.7017	28.1647	14	43	2013	8	6	0
3691	266.1638	27.8713	11	43	2013	8	6	0
3692	266.3125	27.8331	90	43	2013	8	6	0
3693	266.3963	27.931	12	43	2013	8	6	0
3694	266.7045	27.8915	41	43	2013	8	6	0
3695	266.9393	27.8213	50	43	2013	8	6	0
3696	267.3977	27.9655	41	43	2013	8	6	0
3697	266.4796	28.0031	54	43	2013	8	6	0
3698	267.5384	28.3377	15	43	2013	8	6	0
3699	266.5504	27.9131	41	43	2013	8	6	0
3700	266.5475	27.8978	56	43	2013	8	6	0
3701	267.0999	27.8274	58	43	2013	8	6	0
3702	267.5461	28.0581	54	43	2013	8	6	0
3703	267.6262	27.9692	64	43	2013	8	6	0
3704	267.6239	27.9278	48	43	2013	8	6	0
3705	267.9719	27.9446	68	43	2013	8	6	0
3706	267.9965	28.0838	62	43	2013	8	6	0
3707	265.7017	28.1647	14	43	2013	8	7	0
3708	266.1638	27.8713	11	43	2013	8	7	0
3709	266.3125	27.8331	90	43	2013	8	7	0
3710	266.3963	27.931	12	43	2013	8	7	0
3711	266.7045	27.8915	41	43	2013	8	7	0
3712	266.9393	27.8213	50	43	2013	8	7	0
3713	267.3977	27.9655	41	43	2013	8	7	0
3714	266.4796	28.0031	54	43	2013	8	7	0
3715	267.5384	28.3377	15	43	2013	8	7	0
3716	266.5504	27.9131	41	43	2013	8	7	0
3717	266.5475	27.8978	56	43	2013	8	7	0
3718	267.0999	27.8274	58	43	2013	8	7	0
3719	267.5461	28.0581	54	43	2013	8	7	0
3720	267.6262	27.9692	64	43	2013	8	7	0
3721	267.6239	27.9278	48	43	2013	8	7	0
3722	267.9719	27.9446	68	43	2013	8	7	0
3723	267.9965	28.0838	62	43	2013	8	7	0
3724	265.7017	28.1647	14	43	2013	8	8	0
3725	266.1638	27.8713	11	43	2013	8	8	0
3726	266.3125	27.8331	90	43	2013	8	8	0
3727	266.3963	27.931	12	43	2013	8	8	0
3728	266.7045	27.8915	41	43	2013	8	8	0
3729	266.9393	27.8213	50	43	2013	8	8	0
3730	267.3977	27.9655	41	43	2013	8	8	0
3731	266.4796	28.0031	54	43	2013	8	8	0
3732	267.5384	28.3377	15	43	2013	8	8	0
3733	266.5504	27.9131	41	43	2013	8	8	0
3734	266.5475	27.8978	56	43	2013	8	8	0
3735	267.0999	27.8274	58	43	2013	8	8	0
3736	267.5461	28.0581	54	43	2013	8	8	0
3737	267.6262	27.9692	64	43	2013	8	8	0
3738	267.6239	27.9278	48	43	2013	8	8	0
3739	267.9719	27.9446	68	43	2013	8	8	0
3740	267.9965	28.0838	62	43	2013	8	8	0
3741	265.7017	28.1647	14	43	2013	8	9	0
3742	266.1638	27.8713	11	43	2013	8	9	0
3743	266.3125	27.8331	90	43	2013	8	9	0
3744	266.3963	27.931	12	43	2013	8	9	0
3745	266.7045	27.8915	41	43	2013	8	9	0
3746	266.9393	27.8213	50	43	2013	8	9	0
3747	267.3977	27.9655	41	43	2013	8	9	0
3748	266.4796	28.0031	54	43	2013	8	9	0
3749	267.5384	28.3377	15	43	2013	8	9	0
3750	266.5504	27.9131	41	43	2013	8	9	0
3751	266.5475	27.8978	56	43	2013	8	9	0
3752	267.0999	27.8274	58	43	2013	8	9	0
3753	267.5461	28.0581	54	43	2013	8	9	0
3754	267.6262	27.9692	64	43	2013	8	9	0
3755	267.6239	27.9278	48	43	2013	8	9	0
3756	267.9719	27.9446	68	43	2013	8	9	0
3757	267.9965	28.0838	62	43	2013	8	9	0
3758	265.7017	28.1647	14	43	2013	8	10	0
3759	266.1638	27.8713	11	43	2013	8	10	0
3760	266.3125	27.8331	90	43	2013	8	10	0
3761	266.3963	27.931	12	43	2013	8	10	0
3762	266.7045	27.8915	41	43	2013	8	10	0
3763	266.9393	27.8213	50	43	2013	8	10	0
3764	267.3977	27.9655	41	43	2013	8	10	0
3765	266.4796	28.0031	54	43	2013	8	10	0
3766	267.5384	28.3377	15	43	2013	8	10	0
3767	266.5504	27.9131	41	43	2013	8	10	0
3768	266.5475	27.8978	56	43	2013	8	10	0
3769	267.0999	27.8274	58	43	2013	8	10	0
3770	267.5461	28.0581	54	43	2013	8	10	0
3771	267.6262	27.9692	64	43	2013	8	10	0
3772	267.6239	27.9278	48	43	2013	8	10	0
3773	267.9719	27.9446	68	43	2013	8	10	0
3774	267.9965	28.0838	62	43	2013	8	10	0
3775	265.7017	28.1647	14	43	2013	8	11	0
3776	266.1638	27.8713	11	43	2013	8	11	0
3777	266.3125	27.8331	90	43	2013	8	11	0
3778	266.3963	27.931	12	43	2013	8	11	0
3779	266.7045	27.8915	41	43	2013	8	11	0
3780	266.9393	27.8213	50	43	2013	8	11	0
3781	267.3977	27.9655	41	43	2013	8	11	0
3782	266.4796	28.0031	54	43	2013	8	11	0
3783	267.5384	28.3377	15	43	2013	8	11	0
3784	266.5504	27.9131	41	43	2013	8	11	0
3785	266.5475	27.8978	56	43	2013	8	11	0
3786	267.0999	27.8274	58	43	2013	8	11	0
3787	267.5461	28.0581	54	43	2013	8	11	0
3788	267.6262	27.9692	64	43	2013	8	11	0
3789	267.6239	27.9278	48	43	2013	8	11	0
3790	267.9719	27.9446	68	43	2013	8	11	0
3791	267.9965	28.0838	62	43	2013	8	11	0
3792	265.7017	28.1647	14	43	2013	8	12	0
3793	266.1638	27.8713	11	43	2013	8	12	0
3794	266.3125	27.8331	90	43	2013	8	12	0
3795	266.3963	27.931	12	43	2013	8	12	0
3796	266.7045	27.8915	41	43	2013	8	12	0
3797	266.9393	27.8213	50	43	2013	8	12	0
3798	267.3977	27.9655	41	43	2013	8	12	0
3799	266.4796	28.0031	54	43	2013	8	12	0
3800	267.5384	28.3377	15	43	2013	8	12	0
3801	266.5504	27.9131	41	43	2013	8	12	0
3802	266.5475	27.8978	56	43	2013	8	12	0
3803	267.0999	27.8274	58	43	2013	8	12	0
3804	267.5461	28.0581	54	43	2013	8	12	0
3805	267.6262	27.9692	64	43	2013	8	12	0
3806	267.6239	27.9278	48	43	2013	8	12	0
3807	267.9719	27.9446	68	43	2013	8	12	0
3808	267.9965	28.0838	62	43	2013	8	12	0
3809	265.7017	28.1647	14	43	2013	8	13	0
3810	266.1638	27.8713	11	43	2013	8	13	0
3811	266.3125	27.8331	90	43	2013	8	13	0
3812	266.3963	27.931	12	43	2013	8	13	0
3813	266.7045	27.8915	41	43	2013	8	13	0
3814	266.9393	27.8213	50	43	2013	8	13	0
3815	267.3977	27.9655	41	43	2013	8	13	0
3816	266.4796	28.0031	54	43	2013	8	13	0
3817	267.5384	28.3377	15	43	2013	8	13	0
3818	266.5504	27.9131	41	43	2013	8	13	0
3819	266.5475	27.8978	56	43	2013	8	13	0
3820	267.0999	27.8274	58	43	2013	8	13	0
3821	267.5461	28.0581	54	43	2013	8	13	0
3822	267.6262	27.9692	64	43	2013	8	13	0
3823	267.6239	27.9278	48	43	2013	8	13	0
3824	267.9719	27.9446	68	43	2013	8	13	0
3825	267.9965	28.0838	62	43	2013	8	13	0
3826	265.7017	28.1647	14	43	2013	8	14	0
3827	266.1638	27.8713	11	43	2013	8	14	0
3828	266.3125	27.8331	90	43	2013	8	14	0
3829	266.3963	27.931	12	43	2013	8	14	0
3830	266.7045	27.8915	41	43	2013	8	14	0
3831	266.9393	27.8213	50	43	2013	8	14	0
3832	267.3977	27.9655	41	43	2013	8	14	0
3833	266.4796	28.0031	54	43	2013	8	14	0
3834	267.5384	28.3377	15	43	2013	8	14	0
3835	266.5504	27.9131	41	43	2013	8	14	0
3836	266.5475	27.8978	56	43	2013	8	14	0
3837	267.0999	27.8274	58	43	2013	8	14	0
3838	267.5461	28.0581	54	43	2013	8	14	0
3839	267.6262	27.9692	64	43	2013	8	14	0
3840	267.6239	27.9278	48	43	2013	8	14	0
3841	267.9719	27.9446	68	43	2013	8	14	0
3842	267.9965	28.0838	62	43	2013	8	14	0
3843	265.7017	28.1647	14	43	2013	8	15	0
3844	266.1638	27.8713	11	43	2013	8	15	0
3845	266.3125	27.8331	90	43	2013	8	15	0
3846	266.3963	27.931	12	43	2013	8	15	0
3847	266.7045	27.8915	41	43	2013	8	15	0
3848	266.9393	27.8213	50	43	2013	8	15	0
3849	267.3977	27.9655	41	43	2013	8	15	0
3850	266.4796	28.0031	54	43	2013	8	15	0
3851	267.5384	28.3377	15	43	2013	8	15	0
3852	266.5504	27.9131	41	43	2013	8	15	0
3853	266.5475	27.8978	56	43	2013	8	15	0
3854	267.0999	27.8274	58	43	2013	8	15	0
3855	267.5461	28.0581	54	43	2013	8	15	0
3856	267.6262	27.9692	64	43	2013	8	15	0
3857	267.6239	27.9278	48	43	2013	8	15	0
3858	267.9719	27.9446	68	43	2013	8	15	0
3859	267.9965	28.0838	62	43	2013	8	15	0
3860	265.7017	28.1647	14	43	2013	8	16	0
3861	266.1638	27.8713	11	43	2013	8	16	0
3862	266.3125	27.8331	90	43	2013	8	16	0
3863	266.3963	27.931	12	43	2013	8	16	0
3864	266.7045	27.8915	41	43	2013	8	16	0
3865	266.9393	27.8213	50	43	2013	8	16	0
3866	267.3977	27.9655	41	43	2013	8	16	0
3867	266.4796	28.0031	54	43	2013	8	16	0
3868	267.5384	28.3377	15	43	2013	8	16	0
3869	266.5504	27.9131	41	43	2013	8	16	0
3870	266.5475	27.8978	56	43	2013	8	16	0
3871	267.0999	27.8274	58	43	2013	8	16	0
3872	267.5461	28.0581	54	43	2013	8	16	0
3873	267.6262	27.9692	64	43	2013	8	16	0
3874	267.6239	27.9278	48	43	2013	8	16	0
3875	267.9719	27.9446	68	43	2013	8	16	0
3876	267.9965	28.0838	62	43	2013	8	16	0
3877	265.7017	28.1647	14	43	2013	8	17	0
3878	266.1638	27.8713	11	43	2013	8	17	0
3879	266.3125	27.8331	90	43	2013	8	17	0
3880	266.3963	27.931	12	43	2013	8	17	0
3881	266.7045	27.8915	41	43	2013	8	17	0
3882	266.9393	27.8213	50	43	2013	8	17	0
3883	267.3977	27.9655	41	43	2013	8	17	0
3884	266.4796	28.0031	54	43	2013	8	17	0
3885	267.5384	28.3377	15	43	2013	8	17	0
3886	266.5504	27.9131	41	43	2013	8	17	0
3887	266.5475	27.8978	56	43	2013	8	17	0
3888	267.0999	27.8274	58	43	2013	8	17	0
3889	267.5461	28.0581	54	43	2013	8	17	0
3890	267.6262	27.9692	64	43	2013	8	17	0
3891	267.6239	27.9278	48	43	2013	8	17	0
3892	267.9719	27.9446	68	43	2013	8	17	0
3893	267.9965	28.0838	62	43	2013	8	17	0
3894	265.7017	28.1647	14	43	2013	8	18	0
3895	266.1638	27.8713	11	43	2013	8	18	0
3896	266.3125	27.8331	90	43	2013	8	18	0
3897	266.3963	27.931	12	43	2013	8	18	0
3898	266.7045	27.8915	41	43	2013	8	18	0
3899	266.9393	27.8213	50	43	2013	8	18	0
3900	267.3977	27.9655	41	43	2013	8	18	0
3901	266.4796	28.0031	54	43	2013	8	18	0
3902	267.5384	28.3377	15	43	2013	8	18	0
3903	266.5504	27.9131	41	43	2013	8	18	0
3904	266.5475	27.8978	56	43	2013	8	18	0
3905	267.0999	27.8274	58	43	2013	8	18	0
3906	267.5461	28.0581	54	43	2013	8	18	0
3907	267.6262	27.9692	64	43	2013	8	18	0
3908	267.6239	27.9278	48	43	2013	8	18	0
3909	267.9719	27.9446	68	43	2013	8	18	0
3910	267.9965	28.0838	62	43	2013	8	18	0
3911	265.7017	28.1647	14	43	2013	8	19	0
3912	266.1638	27.8713	11	43	2013	8	19	0
3913	266.3125	27.8331	90	43	2013	8	19	0
3914	266.3963	27.931	12	43	2013	8	19	0
3915	266.7045	27.8915	41	43	2013	8	19	0
3916	266.9393	27.8213	50	43	2013	8	19	0
3917	267.3977	27.9655	41	43	2013	8	19	0
3918	266.4796	28.0031	54	43	2013	8	19	0
3919	267.5384	28.3377	15	43	2013	8	19	0
3920	266.5504	27.9131	41	43	2013	8	19	0
3921	266.5475	27.8978	56	43	2013	8	19	0
3922	267.0999	27.8274	58	43	2013	8	19	0
3923	267.5461	28.0581	54	43	2013	8	19	0
3924	267.6262	27.9692	64	43	2013	8	19	0
3925	267.6239	27.9278	48	43	2013	8	19	0
3926	267.9719	27.9446	68	43	2013	8	19	0
3927	267.9965	28.0838	62	43	2013	8	19	0
3928	265.7017	28.1647	14	43	2013	8	20	0
3929	266.1638	27.8713	11	43	2013	8	20	0
3930	266.3125	27.8331	90	43	2013	8	20	0
3931	266.3963	27.931	12	43	2013	8	20	0
3932	266.7045	27.8915	41	43	2013	8	20	0
3933	266.9393	27.8213	50	43	2013	8	20	0
3934	267.3977	27.9655	41	43	2013	8	20	0
3935	266.4796	28.0031	54	43	2013	8	20	0
3936	267.5384	28.3377	15	43	2013	8	20	0
3937	266.5504	27.9131	41	43	2013	8	20	0
3938	266.5475	27.8978	56	43	2013	8	20	0
3939	267.0999	27.8274	58	43	2013	8	20	0
3940	267.5461	28.0581	54	43	2013	8	20	0
3941	267.6262	27.9692	64	43	2013	8	20	0
3942	267.6239	27.9278	48	43	2013	8	20	0
3943	267.9719	27.9446	68	43	2013	8	20	0
3944	267.9965	28.0838	62	43	2013	8	20	0
3945	265.7017	28.1647	14	43	2013	8	21	0
3946	266.1638	27.8713	11	43	2013	8	21	0
3947	266.3125	27.8331	90	43	2013	8	21	0
3948	266.3963	27.931	12	43	2013	8	21	0
3949	266.7045	27.8915	41	43	2013	8	21	0
3950	266.9393	27.8213	50	43	2013	8	21	0
3951	267.3977	27.9655	41	43	2013	8	21	0
3952	266.4796	28.0031	54	43	2013	8	21	0
3953	267.5384	28.3377	15	43	2013	8	21	0
3954	266.5504	27.9131	41	43	2013	8	21	0
3955	266.5475	27.8978	56	43	2013	8	21	0
3956	267.0999	27.8274	58	43	2013	8	21	0
3957	267.5461	28.0581	54	43	2013	8	21	0
3958	267.6262	27.9692	64	43	2013	8	21	0
3959	267.6239	27.9278	48	43	2013	8	21	0
3960	267.9719	27.9446	68	43	2013	8	21	0
3961	267.9965	28.0838	62	43	2013	8	21	0
3962	265.7017	28.1647	14	43	2013	8	22	0
3963	266.1638	27.8713	11	43	2013	8	22	0
3964	266.3125	27.8331	90	43	2013	8	22	0
3965	266.3963	27.931	12	43	2013	8	22	0
3966	266.7045	27.8915	41	43	2013	8	22	0
3967	266.9393	27.8213	50	43	2013	8	22	0
3968	267.3977	27.9655	41	43	2013	8	22	0
3969	266.4796	28.0031	54	43	2013	8	22	0
3970	267.5384	28.3377	15	43	2013	8	22	0
3971	266.5504	27.9131	41	43	2013	8	22	0
3972	266.5475	27.8978	56	43	2013	8	22	0
3973	267.0999	27.8274	58	43	2013	8	22	0
3974	267.5461	28.0581	54	43	2013	8	22	0
3975	267.6262	27.9692	64	43	2013	8	22	0
3976	267.6239	27.9278	48	43	2013	8	22	0
3977	267.9719	27.9446	68	43	2013	8	22	0
3978	267.9965	28.0838	62	43	2013	8	22	0
3979	265.7017	28.1647	14	43	2013	8	23	0
3980	266.1638	27.8713	11	43	2013	8	23	0
3981	266.3125	27.8331	90	43	2013	8	23	0
3982	266.3963	27.931	12	43	2013	8	23	0
3983	266.7045	27.8915	41	43	2013	8	23	0
3984	266.9393	27.8213	50	43	2013	8	23	0
3985	267.3977	27.9655	41	43	2013	8	23	0
3986	266.4796	28.0031	54	43	2013	8	23	0
3987	267.5384	28.3377	15	43	2013	8	23	0
3988	266.5504	27.9131	41	43	2013	8	23	0
3989	266.5475	27.8978	56	43	2013	8	23	0
3990	267.0999	27.8274	58	43	2013	8	23	0
3991	267.5461	28.0581	54	43	2013	8	23	0
3992	267.6262	27.9692	64	43	2013	8	23	0
3993	267.6239	27.9278	48	43	2013	8	23	0
3994	267.9719	27.9446	68	43	2013	8	23	0
3995	267.9965	28.0838	62	43	2013	8	23	0
3996	265.7017	28.1647	14	43	2013	8	24	0
3997	266.1638	27.8713	11	43	2013	8	24	0
3998	266.3125	27.8331	90	43	2013	8	24	0
3999	266.3963	27.931	12	43	2013	8	24	0
4000	266.7045	27.8915	41	43	2013	8	24	0
4001	266.9393	27.8213	50	43	2013	8	24	0
4002	267.3977	27.9655	41	43	2013	8	24	0
4003	266.4796	28.0031	54	43	2013	8	24	0
4004	267.5384	28.3377	15	43	2013	8	24	0
4005	266.5504	27.9131	41	43	2013	8	24	0
4006	266.5475	27.8978	56	43	2013	8	24	0
4007	267.0999	27.8274	58	43	2013	8	24	0
4008	267.5461	28.0581	54	43	2013	8	24	0
4009	267.6262	27.9692	64	43	2013	8	24	0
4010	267.6239	27.9278	48	43	2013	8	24	0
4011	267.9719	27.9446	68	43	2013	8	24	0
4012	267.9965	28.0838	62	43	2013	8	24	0
4013	265.7017	28.1647	14	43	2013	8	25	0
4014	266.1638	27.8713	11	43	2013	8	25	0
4015	266.3125	27.8331	90	43	2013	8	25	0
4016	266.3963	27.931	12	43	2013	8	25	0
4017	266.7045	27.8915	41	43	2013	8	25	0
4018	266.9393	27.8213	50	43	2013	8	25	0
4019	267.3977	27.9655	41	43	2013	8	25	0
4020	266.4796	28.0031	54	43	2013	8	25	0
4021	267.5384	28.3377	15	43	2013	8	25	0
4022	266.5504	27.9131	41	43	2013	8	25	0
4023	266.5475	27.8978	56	43	2013	8	25	0
4024	267.0999	27.8274	58	43	2013	8	25	0
4025	267.5461	28.0581	54	43	2013	8	25	0
4026	267.6262	27.9692	64	43	2013	8	25	0
4027	267.6239	27.9278	48	43	2013	8	25	0
4028	267.9719	27.9446	68	43	2013	8	25	0
4029	267.9965	28.0838	62	43	2013	8	25	0
4030	265.7017	28.1647	14	43	2013	8	26	0
4031	266.1638	27.8713	11	43	2013	8	26	0
4032	266.3125	27.8331	90	43	2013	8	26	0
4033	266.3963	27.931	12	43	2013	8	26	0
4034	266.7045	27.8915	41	43	2013	8	26	0
4035	266.9393	27.8213	50	43	2013	8	26	0
4036	267.3977	27.9655	41	43	2013	8	26	0
4037	266.4796	28.0031	54	43	2013	8	26	0
4038	267.5384	28.3377	15	43	2013	8	26	0
4039	266.5504	27.9131	41	43	2013	8	26	0
4040	266.5475	27.8978	56	43	2013	8	26	0
4041	267.0999	27.8274	58	43	2013	8	26	0
4042	267.5461	28.0581	54	43	2013	8	26	0
4043	267.6262	27.9692	64	43	2013	8	26	0
4044	267.6239	27.9278	48	43	2013	8	26	0
4045	267.9719	27.9446	68	43	2013	8	26	0
4046	267.9965	28.0838	62	43	2013	8	26	0
4047	265.7017	28.1647	14	43	2013	8	27	0
4048	266.1638	27.8713	11	43	2013	8	27	0
4049	266.3125	27.8331	90	43	2013	8	27	0
4050	266.3963	27.931	12	43	2013	8	27	0
4051	266.7045	27.8915	41	43	2013	8	27	0
4052	266.9393	27.8213	50	43	2013	8	27	0
4053	267.3977	27.9655	41	43	2013	8	27	0
4054	266.4796	28.0031	54	43	2013	8	27	0
4055	267.5384	28.3377	15	43	2013	8	27	0
4056	266.5504	27.9131	41	43	2013	8	27	0
4057	266.5475	27.8978	56	43	2013	8	27	0
4058	267.0999	27.8274	58	43	2013	8	27	0
4059	267.5461	28.0581	54	43	2013	8	27	0
4060	267.6262	27.9692	64	43	2013	8	27	0
4061	267.6239	27.9278	48	43	2013	8	27	0
4062	267.9719	27.9446	68	43	2013	8	27	0
4063	267.9965	28.0838	62	43	2013	8	27	0
4064	265.7017	28.1647	14	43	2013	8	28	0
4065	266.1638	27.8713	11	43	2013	8	28	0
4066	266.3125	27.8331	90	43	2013	8	28	0
4067	266.3963	27.931	12	43	2013	8	28	0
4068	266.7045	27.8915	41	43	2013	8	28	0
4069	266.9393	27.8213	50	43	2013	8	28	0
4070	267.3977	27.9655	41	43	2013	8	28	0
4071	266.4796	28.0031	54	43	2013	8	28	0
4072	267.5384	28.3377	15	43	2013	8	28	0
4073	266.5504	27.9131	41	43	2013	8	28	0
4074	266.5475	27.8978	56	43	2013	8	28	0
4075	267.0999	27.8274	58	43	2013	8	28	0
4076	267.5461	28.0581	54	43	2013	8	28	0
4077	267.6262	27.9692	64	43	2013	8	28	0
4078	267.6239	27.9278	48	43	2013	8	28	0
4079	267.9719	27.9446	68	43	2013	8	28	0
4080	267.9965	28.0838	62	43	2013	8	28	0
4081	265.7017	28.1647	14	43	2013	8	29	0
4082	266.1638	27.8713	11	43	2013	8	29	0
4083	266.3125	27.8331	90	43	2013	8	29	0
4084	266.3963	27.931	12	43	2013	8	29	0
4085	266.7045	27.8915	41	43	2013	8	29	0
4086	266.9393	27.8213	50	43	2013	8	29	0
4087	267.3977	27.9655	41	43	2013	8	29	0
4088	266.4796	28.0031	54	43	2013	8	29	0
4089	267.5384	28.3377	15	43	2013	8	29	0
4090	266.5504	27.9131	41	43	2013	8	29	0
4091	266.5475	27.8978	56	43	2013	8	29	0
4092	267.0999	27.8274	58	43	2013	8	29	0
4093	267.5461	28.0581	54	43	2013	8	29	0
4094	267.6262	27.9692	64	43	2013	8	29	0
4095	267.6239	27.9278	48	43	2013	8	29	0
4096	267.9719	27.9446	68	43	2013	8	29	0
4097	267.9965	28.0838	62	43	2013	8	29	0
4098	265.7017	28.1647	14	43	2013	8	30	0
4099	266.1638	27.8713	11	43	2013	8	30	0
4100	266.3125	27.8331	90	43	2013	8	30	0
4101	266.3963	27.931	12	43	2013	8	30	0
4102	266.7045	27.8915	41	43	2013	8	30	0
4103	266.9393	27.8213	50	43	2013	8	30	0
4104	267.3977	27.9655	41	43	2013	8	30	0
4105	266.4796	28.0031	54	43	2013	8	30	0
4106	267.5384	28.3377	15	43	2013	8	30	0
4107	266.5504	27.9131	41	43	2013	8	30	0
4108	266.5475	27.8978	56	43	2013	8	30	0
4109	267.0999	27.8274	58	43	2013	8	30	0
4110	267.5461	28.0581	54	43	2013	8	30	0
4111	267.6262	27.9692	64	43	2013	8	30	0
4112	267.6239	27.9278	48	43	2013	8	30	0
4113	267.9719	27.9446	68	43	2013	8	30	0
4114	267.9965	28.0838	62	43	2013	8	30	0
4115	265.7017	28.1647	14	43	2013	8	31	0
4116	266.1638	27.8713	11	43	2013	8	31	0
4117	266.3125	27.8331	90	43	2013	8	31	0
4118	266.3963	27.931	12	43	2013	8	31	0
4119	266.7045	27.8915	41	43	2013	8	31	0
4120	266.9393	27.8213	50	43	2013	8	31	0
