584	267.6186	27.976	64	207	2004	1	31	0
585	266.4924	28.017	54	207	2004	1	31	0
586	267.5396	28.056	54	207	2004	1	31	0
587	268.0019	28.083	62	207	2004	1	31	0
588	265.7021	28.166	14	207	2004	1	31	0
589	267.5404	28.341	15	207	2004	1	31	0
590	267.0975	27.824	58	201	2004	2	1	0
591	267.0793	27.853	58	201	2004	2	1	0
592	266.9371	27.821	50	201	2004	2	1	0
593	266.3175	27.837	90	201	2004	2	1	0
594	266.7065	27.889	41	201	2004	2	1	0
595	266.1681	27.866	11	201	2004	2	1	0
596	266.5605	27.911	41	201	2004	2	1	0
597	267.4548	27.938	41	201	2004	2	1	0
598	267.6211	27.928	48	201	2004	2	1	0
599	268.0098	27.962	68	201	2004	2	1	0
600	267.9737	27.948	68	201	2004	2	1	0
601	267.4146	27.966	41	201	2004	2	1	0
602	266.3912	27.931	12	201	2004	2	1	0
603	267.6186	27.976	64	201	2004	2	1	0
604	266.4924	28.017	54	201	2004	2	1	0
605	267.5396	28.056	54	201	2004	2	1	0
606	268.0019	28.083	62	201	2004	2	1	0
607	265.7021	28.166	14	201	2004	2	1	0
608	267.5404	28.341	15	201	2004	2	1	0
609	267.0975	27.824	58	228	2004	2	2	0
610	267.0793	27.853	58	228	2004	2	2	0
611	266.9371	27.821	50	228	2004	2	2	0
612	266.3175	27.837	90	228	2004	2	2	0
613	266.7065	27.889	41	228	2004	2	2	0
614	266.1681	27.866	11	228	2004	2	2	0
615	266.5605	27.911	41	228	2004	2	2	0
616	267.4548	27.938	41	228	2004	2	2	0
617	267.6211	27.928	48	228	2004	2	2	0
618	268.0098	27.962	68	228	2004	2	2	0
619	267.9737	27.948	68	228	2004	2	2	0
620	267.4146	27.966	41	228	2004	2	2	0
621	266.3912	27.931	12	228	2004	2	2	0
622	267.6186	27.976	64	228	2004	2	2	0
623	266.4924	28.017	54	228	2004	2	2	0
624	267.5396	28.056	54	228	2004	2	2	0
625	268.0019	28.083	62	228	2004	2	2	0
626	265.7021	28.166	14	228	2004	2	2	0
627	267.5404	28.341	15	228	2004	2	2	0
628	267.0975	27.824	58	249	2004	2	3	0
629	267.0793	27.853	58	249	2004	2	3	0
630	266.9371	27.821	50	249	2004	2	3	0
631	266.3175	27.837	90	249	2004	2	3	0
632	266.7065	27.889	41	249	2004	2	3	0
633	266.1681	27.866	11	249	2004	2	3	0
634	266.5605	27.911	41	249	2004	2	3	0
635	267.4548	27.938	41	249	2004	2	3	0
636	267.6211	27.928	48	249	2004	2	3	0
637	268.0098	27.962	68	249	2004	2	3	0
638	267.9737	27.948	68	249	2004	2	3	0
639	267.4146	27.966	41	249	2004	2	3	0
640	266.3912	27.931	12	249	2004	2	3	0
641	267.6186	27.976	64	249	2004	2	3	0
642	266.4924	28.017	54	249	2004	2	3	0
643	267.5396	28.056	54	249	2004	2	3	0
644	268.0019	28.083	62	249	2004	2	3	0
645	265.7021	28.166	14	249	2004	2	3	0
646	267.5404	28.341	15	249	2004	2	3	0
647	267.0975	27.824	58	270	2004	2	4	0
648	267.0793	27.853	58	270	2004	2	4	0
649	266.9371	27.821	50	270	2004	2	4	0
650	266.3175	27.837	90	270	2004	2	4	0
651	266.7065	27.889	41	270	2004	2	4	0
652	266.1681	27.866	11	270	2004	2	4	0
653	266.5605	27.911	41	270	2004	2	4	0
654	267.4548	27.938	41	270	2004	2	4	0
655	267.6211	27.928	48	270	2004	2	4	0
656	268.0098	27.962	68	270	2004	2	4	0
657	267.9737	27.948	68	270	2004	2	4	0
658	267.4146	27.966	41	270	2004	2	4	0
659	266.3912	27.931	12	270	2004	2	4	0
660	267.6186	27.976	64	270	2004	2	4	0
661	266.4924	28.017	54	270	2004	2	4	0
662	267.5396	28.056	54	270	2004	2	4	0
663	268.0019	28.083	62	270	2004	2	4	0
664	265.7021	28.166	14	270	2004	2	4	0
665	267.5404	28.341	15	270	2004	2	4	0
666	267.0975	27.824	58	285	2004	2	5	0
667	267.0793	27.853	58	285	2004	2	5	0
668	266.9371	27.821	50	285	2004	2	5	0
669	266.3175	27.837	90	285	2004	2	5	0
670	266.7065	27.889	41	285	2004	2	5	0
671	266.1681	27.866	11	285	2004	2	5	0
672	266.5605	27.911	41	285	2004	2	5	0
673	267.4548	27.938	41	285	2004	2	5	0
674	267.6211	27.928	48	285	2004	2	5	0
675	268.0098	27.962	68	285	2004	2	5	0
676	267.9737	27.948	68	285	2004	2	5	0
677	267.4146	27.966	41	285	2004	2	5	0
678	266.3912	27.931	12	285	2004	2	5	0
679	267.6186	27.976	64	285	2004	2	5	0
680	266.4924	28.017	54	285	2004	2	5	0
681	267.5396	28.056	54	285	2004	2	5	0
682	268.0019	28.083	62	285	2004	2	5	0
683	265.7021	28.166	14	285	2004	2	5	0
684	267.5404	28.341	15	285	2004	2	5	0
685	267.0975	27.824	58	294	2004	2	6	0
686	267.0793	27.853	58	294	2004	2	6	0
687	266.9371	27.821	50	294	2004	2	6	0
688	266.3175	27.837	90	294	2004	2	6	0
689	266.7065	27.889	41	294	2004	2	6	0
690	266.1681	27.866	11	294	2004	2	6	0
691	266.5605	27.911	41	294	2004	2	6	0
692	267.4548	27.938	41	294	2004	2	6	0
693	267.6211	27.928	48	294	2004	2	6	0
694	268.0098	27.962	68	294	2004	2	6	0
695	267.9737	27.948	68	294	2004	2	6	0
696	267.4146	27.966	41	294	2004	2	6	0
697	266.3912	27.931	12	294	2004	2	6	0
698	267.6186	27.976	64	294	2004	2	6	0
699	266.4924	28.017	54	294	2004	2	6	0
700	267.5396	28.056	54	294	2004	2	6	0
701	268.0019	28.083	62	294	2004	2	6	0
702	265.7021	28.166	14	294	2004	2	6	0
703	267.5404	28.341	15	294	2004	2	6	0
704	267.0975	27.824	58	300	2004	2	7	0
705	267.0793	27.853	58	300	2004	2	7	0
706	266.9371	27.821	50	300	2004	2	7	0
707	266.3175	27.837	90	300	2004	2	7	0
708	266.7065	27.889	41	300	2004	2	7	0
709	266.1681	27.866	11	300	2004	2	7	0
710	266.5605	27.911	41	300	2004	2	7	0
711	267.4548	27.938	41	300	2004	2	7	0
712	267.6211	27.928	48	300	2004	2	7	0
713	268.0098	27.962	68	300	2004	2	7	0
714	267.9737	27.948	68	300	2004	2	7	0
715	267.4146	27.966	41	300	2004	2	7	0
716	266.3912	27.931	12	300	2004	2	7	0
717	267.6186	27.976	64	300	2004	2	7	0
718	266.4924	28.017	54	300	2004	2	7	0
719	267.5396	28.056	54	300	2004	2	7	0
720	268.0019	28.083	62	300	2004	2	7	0
721	265.7021	28.166	14	300	2004	2	7	0
722	267.5404	28.341	15	300	2004	2	7	0
723	267.0975	27.824	58	297	2004	2	8	0
724	267.0793	27.853	58	297	2004	2	8	0
725	266.9371	27.821	50	297	2004	2	8	0
726	266.3175	27.837	90	297	2004	2	8	0
727	266.7065	27.889	41	297	2004	2	8	0
728	266.1681	27.866	11	297	2004	2	8	0
729	266.5605	27.911	41	297	2004	2	8	0
730	267.4548	27.938	41	297	2004	2	8	0
731	267.6211	27.928	48	297	2004	2	8	0
732	268.0098	27.962	68	297	2004	2	8	0
733	267.9737	27.948	68	297	2004	2	8	0
734	267.4146	27.966	41	297	2004	2	8	0
735	266.3912	27.931	12	297	2004	2	8	0
736	267.6186	27.976	64	297	2004	2	8	0
737	266.4924	28.017	54	297	2004	2	8	0
738	267.5396	28.056	54	297	2004	2	8	0
739	268.0019	28.083	62	297	2004	2	8	0
740	265.7021	28.166	14	297	2004	2	8	0
741	267.5404	28.341	15	297	2004	2	8	0
742	267.0975	27.824	58	291	2004	2	9	0
743	267.0793	27.853	58	291	2004	2	9	0
744	266.9371	27.821	50	291	2004	2	9	0
745	266.3175	27.837	90	291	2004	2	9	0
746	266.7065	27.889	41	291	2004	2	9	0
747	266.1681	27.866	11	291	2004	2	9	0
748	266.5605	27.911	41	291	2004	2	9	0
749	267.4548	27.938	41	291	2004	2	9	0
750	267.6211	27.928	48	291	2004	2	9	0
751	268.0098	27.962	68	291	2004	2	9	0
752	267.9737	27.948	68	291	2004	2	9	0
753	267.4146	27.966	41	291	2004	2	9	0
754	266.3912	27.931	12	291	2004	2	9	0
755	267.6186	27.976	64	291	2004	2	9	0
756	266.4924	28.017	54	291	2004	2	9	0
757	267.5396	28.056	54	291	2004	2	9	0
758	268.0019	28.083	62	291	2004	2	9	0
759	265.7021	28.166	14	291	2004	2	9	0
760	267.5404	28.341	15	291	2004	2	9	0
761	267.0975	27.824	58	279	2004	2	10	0
762	267.0793	27.853	58	279	2004	2	10	0
763	266.9371	27.821	50	279	2004	2	10	0
764	266.3175	27.837	90	279	2004	2	10	0
765	266.7065	27.889	41	279	2004	2	10	0
766	266.1681	27.866	11	279	2004	2	10	0
767	266.5605	27.911	41	279	2004	2	10	0
768	267.4548	27.938	41	279	2004	2	10	0
769	267.6211	27.928	48	279	2004	2	10	0
770	268.0098	27.962	68	279	2004	2	10	0
771	267.9737	27.948	68	279	2004	2	10	0
772	267.4146	27.966	41	279	2004	2	10	0
773	266.3912	27.931	12	279	2004	2	10	0
774	267.6186	27.976	64	279	2004	2	10	0
775	266.4924	28.017	54	279	2004	2	10	0
776	267.5396	28.056	54	279	2004	2	10	0
777	268.0019	28.083	62	279	2004	2	10	0
778	265.7021	28.166	14	279	2004	2	10	0
779	267.5404	28.341	15	279	2004	2	10	0
780	267.0975	27.824	58	261	2004	2	11	0
781	267.0793	27.853	58	261	2004	2	11	0
782	266.9371	27.821	50	261	2004	2	11	0
783	266.3175	27.837	90	261	2004	2	11	0
784	266.7065	27.889	41	261	2004	2	11	0
785	266.1681	27.866	11	261	2004	2	11	0
786	266.5605	27.911	41	261	2004	2	11	0
787	267.4548	27.938	41	261	2004	2	11	0
788	267.6211	27.928	48	261	2004	2	11	0
789	268.0098	27.962	68	261	2004	2	11	0
790	267.9737	27.948	68	261	2004	2	11	0
791	267.4146	27.966	41	261	2004	2	11	0
792	266.3912	27.931	12	261	2004	2	11	0
793	267.6186	27.976	64	261	2004	2	11	0
794	266.4924	28.017	54	261	2004	2	11	0
795	267.5396	28.056	54	261	2004	2	11	0
796	268.0019	28.083	62	261	2004	2	11	0
797	265.7021	28.166	14	261	2004	2	11	0
798	267.5404	28.341	15	261	2004	2	11	0
799	267.0975	27.824	58	240	2004	2	12	0
800	267.0793	27.853	58	240	2004	2	12	0
801	266.9371	27.821	50	240	2004	2	12	0
802	266.3175	27.837	90	240	2004	2	12	0
803	266.7065	27.889	41	240	2004	2	12	0
804	266.1681	27.866	11	240	2004	2	12	0
805	266.5605	27.911	41	240	2004	2	12	0
806	267.4548	27.938	41	240	2004	2	12	0
807	267.6211	27.928	48	240	2004	2	12	0
808	268.0098	27.962	68	240	2004	2	12	0
809	267.9737	27.948	68	240	2004	2	12	0
810	267.4146	27.966	41	240	2004	2	12	0
811	266.3912	27.931	12	240	2004	2	12	0
812	267.6186	27.976	64	240	2004	2	12	0
813	266.4924	28.017	54	240	2004	2	12	0
814	267.5396	28.056	54	240	2004	2	12	0
815	268.0019	28.083	62	240	2004	2	12	0
816	265.7021	28.166	14	240	2004	2	12	0
817	267.5404	28.341	15	240	2004	2	12	0
818	267.0975	27.824	58	213	2004	2	13	0
819	267.0793	27.853	58	213	2004	2	13	0
820	266.9371	27.821	50	213	2004	2	13	0
821	266.3175	27.837	90	213	2004	2	13	0
822	266.7065	27.889	41	213	2004	2	13	0
823	266.1681	27.866	11	213	2004	2	13	0
824	266.5605	27.911	41	213	2004	2	13	0
825	267.4548	27.938	41	213	2004	2	13	0
826	267.6211	27.928	48	213	2004	2	13	0
827	268.0098	27.962	68	213	2004	2	13	0
828	267.9737	27.948	68	213	2004	2	13	0
829	267.4146	27.966	41	213	2004	2	13	0
830	266.3912	27.931	12	213	2004	2	13	0
831	267.6186	27.976	64	213	2004	2	13	0
832	266.4924	28.017	54	213	2004	2	13	0
833	267.5396	28.056	54	213	2004	2	13	0
834	268.0019	28.083	62	213	2004	2	13	0
835	265.7021	28.166	14	213	2004	2	13	0
836	267.5404	28.341	15	213	2004	2	13	0
837	267.0975	27.824	58	180	2004	2	14	0
838	267.0793	27.853	58	180	2004	2	14	0
839	266.9371	27.821	50	180	2004	2	14	0
840	266.3175	27.837	90	180	2004	2	14	0
841	266.7065	27.889	41	180	2004	2	14	0
842	266.1681	27.866	11	180	2004	2	14	0
843	266.5605	27.911	41	180	2004	2	14	0
844	267.4548	27.938	41	180	2004	2	14	0
845	267.6211	27.928	48	180	2004	2	14	0
846	268.0098	27.962	68	180	2004	2	14	0
847	267.9737	27.948	68	180	2004	2	14	0
848	267.4146	27.966	41	180	2004	2	14	0
849	266.3912	27.931	12	180	2004	2	14	0
850	267.6186	27.976	64	180	2004	2	14	0
851	266.4924	28.017	54	180	2004	2	14	0
852	267.5396	28.056	54	180	2004	2	14	0
853	268.0019	28.083	62	180	2004	2	14	0
854	265.7021	28.166	14	180	2004	2	14	0
855	267.5404	28.341	15	180	2004	2	14	0
856	267.0975	27.824	58	150	2004	2	15	0
857	267.0793	27.853	58	150	2004	2	15	0
858	266.9371	27.821	50	150	2004	2	15	0
859	266.3175	27.837	90	150	2004	2	15	0
860	266.7065	27.889	41	150	2004	2	15	0
861	266.1681	27.866	11	150	2004	2	15	0
862	266.5605	27.911	41	150	2004	2	15	0
863	267.4548	27.938	41	150	2004	2	15	0
864	267.6211	27.928	48	150	2004	2	15	0
865	268.0098	27.962	68	150	2004	2	15	0
866	267.9737	27.948	68	150	2004	2	15	0
867	267.4146	27.966	41	150	2004	2	15	0
868	266.3912	27.931	12	150	2004	2	15	0
869	267.6186	27.976	64	150	2004	2	15	0
870	266.4924	28.017	54	150	2004	2	15	0
871	267.5396	28.056	54	150	2004	2	15	0
872	268.0019	28.083	62	150	2004	2	15	0
873	265.7021	28.166	14	150	2004	2	15	0
874	267.5404	28.341	15	150	2004	2	15	0
875	267.0975	27.824	58	114	2004	2	16	0
876	267.0793	27.853	58	114	2004	2	16	0
877	266.9371	27.821	50	114	2004	2	16	0
878	266.3175	27.837	90	114	2004	2	16	0
879	266.7065	27.889	41	114	2004	2	16	0
880	266.1681	27.866	11	114	2004	2	16	0
881	266.5605	27.911	41	114	2004	2	16	0
882	267.4548	27.938	41	114	2004	2	16	0
883	267.6211	27.928	48	114	2004	2	16	0
884	268.0098	27.962	68	114	2004	2	16	0
885	267.9737	27.948	68	114	2004	2	16	0
886	267.4146	27.966	41	114	2004	2	16	0
887	266.3912	27.931	12	114	2004	2	16	0
888	267.6186	27.976	64	114	2004	2	16	0
889	266.4924	28.017	54	114	2004	2	16	0
890	267.5396	28.056	54	114	2004	2	16	0
891	268.0019	28.083	62	114	2004	2	16	0
892	265.7021	28.166	14	114	2004	2	16	0
893	267.5404	28.341	15	114	2004	2	16	0
894	267.0975	27.824	58	84	2004	2	17	0
895	267.0793	27.853	58	84	2004	2	17	0
896	266.9371	27.821	50	84	2004	2	17	0
897	266.3175	27.837	90	84	2004	2	17	0
898	266.7065	27.889	41	84	2004	2	17	0
899	266.1681	27.866	11	84	2004	2	17	0
900	266.5605	27.911	41	84	2004	2	17	0
901	267.4548	27.938	41	84	2004	2	17	0
902	267.6211	27.928	48	84	2004	2	17	0
903	268.0098	27.962	68	84	2004	2	17	0
904	267.9737	27.948	68	84	2004	2	17	0
905	267.4146	27.966	41	84	2004	2	17	0
906	266.3912	27.931	12	84	2004	2	17	0
907	267.6186	27.976	64	84	2004	2	17	0
908	266.4924	28.017	54	84	2004	2	17	0
909	267.5396	28.056	54	84	2004	2	17	0
910	268.0019	28.083	62	84	2004	2	17	0
911	265.7021	28.166	14	84	2004	2	17	0
912	267.5404	28.341	15	84	2004	2	17	0
913	267.0975	27.824	58	54	2004	2	18	0
914	267.0793	27.853	58	54	2004	2	18	0
915	266.9371	27.821	50	54	2004	2	18	0
916	266.3175	27.837	90	54	2004	2	18	0
917	266.7065	27.889	41	54	2004	2	18	0
918	266.1681	27.866	11	54	2004	2	18	0
919	266.5605	27.911	41	54	2004	2	18	0
920	267.4548	27.938	41	54	2004	2	18	0
921	267.6211	27.928	48	54	2004	2	18	0
922	268.0098	27.962	68	54	2004	2	18	0
923	267.9737	27.948	68	54	2004	2	18	0
924	267.4146	27.966	41	54	2004	2	18	0
925	266.3912	27.931	12	54	2004	2	18	0
926	267.6186	27.976	64	54	2004	2	18	0
927	266.4924	28.017	54	54	2004	2	18	0
928	267.5396	28.056	54	54	2004	2	18	0
929	268.0019	28.083	62	54	2004	2	18	0
930	265.7021	28.166	14	54	2004	2	18	0
931	267.5404	28.341	15	54	2004	2	18	0
932	267.0975	27.824	58	30	2004	2	19	0
933	267.0793	27.853	58	30	2004	2	19	0
934	266.9371	27.821	50	30	2004	2	19	0
935	266.3175	27.837	90	30	2004	2	19	0
936	266.7065	27.889	41	30	2004	2	19	0
937	266.1681	27.866	11	30	2004	2	19	0
938	266.5605	27.911	41	30	2004	2	19	0
939	267.4548	27.938	41	30	2004	2	19	0
940	267.6211	27.928	48	30	2004	2	19	0
941	268.0098	27.962	68	30	2004	2	19	0
942	267.9737	27.948	68	30	2004	2	19	0
943	267.4146	27.966	41	30	2004	2	19	0
944	266.3912	27.931	12	30	2004	2	19	0
945	267.6186	27.976	64	30	2004	2	19	0
946	266.4924	28.017	54	30	2004	2	19	0
947	267.5396	28.056	54	30	2004	2	19	0
948	268.0019	28.083	62	30	2004	2	19	0
949	265.7021	28.166	14	30	2004	2	19	0
950	267.5404	28.341	15	30	2004	2	19	0
951	267.0975	27.824	58	12	2004	2	20	0
952	267.0793	27.853	58	12	2004	2	20	0
953	266.9371	27.821	50	12	2004	2	20	0
954	266.3175	27.837	90	12	2004	2	20	0
955	266.7065	27.889	41	12	2004	2	20	0
956	266.1681	27.866	11	12	2004	2	20	0
957	266.5605	27.911	41	12	2004	2	20	0
958	267.4548	27.938	41	12	2004	2	20	0
959	267.6211	27.928	48	12	2004	2	20	0
960	268.0098	27.962	68	12	2004	2	20	0
961	267.9737	27.948	68	12	2004	2	20	0
962	267.4146	27.966	41	12	2004	2	20	0
963	266.3912	27.931	12	12	2004	2	20	0
964	267.6186	27.976	64	12	2004	2	20	0
965	266.4924	28.017	54	12	2004	2	20	0
966	267.5396	28.056	54	12	2004	2	20	0
967	268.0019	28.083	62	12	2004	2	20	0
968	265.7021	28.166	14	12	2004	2	20	0
969	267.5404	28.341	15	12	2004	2	20	0
970	267.0975	27.824	58	3	2004	2	21	0
971	267.0793	27.853	58	3	2004	2	21	0
972	266.9371	27.821	50	3	2004	2	21	0
973	266.3175	27.837	90	3	2004	2	21	0
974	266.7065	27.889	41	3	2004	2	21	0
975	266.1681	27.866	11	3	2004	2	21	0
976	266.5605	27.911	41	3	2004	2	21	0
977	267.4548	27.938	41	3	2004	2	21	0
978	267.6211	27.928	48	3	2004	2	21	0
979	268.0098	27.962	68	3	2004	2	21	0
980	267.9737	27.948	68	3	2004	2	21	0
981	267.4146	27.966	41	3	2004	2	21	0
982	266.3912	27.931	12	3	2004	2	21	0
983	267.6186	27.976	64	3	2004	2	21	0
984	266.4924	28.017	54	3	2004	2	21	0
985	267.5396	28.056	54	3	2004	2	21	0
986	268.0019	28.083	62	3	2004	2	21	0
987	265.7021	28.166	14	3	2004	2	21	0
988	267.5404	28.341	15	3	2004	2	21	0
989	267.0975	27.824	58	1	2004	2	22	0
990	267.0793	27.853	58	1	2004	2	22	0
991	266.9371	27.821	50	1	2004	2	22	0
992	266.3175	27.837	90	1	2004	2	22	0
993	266.7065	27.889	41	1	2004	2	22	0
994	266.1681	27.866	11	1	2004	2	22	0
995	266.5605	27.911	41	1	2004	2	22	0
996	267.4548	27.938	41	1	2004	2	22	0
997	267.6211	27.928	48	1	2004	2	22	0
998	268.0098	27.962	68	1	2004	2	22	0
999	267.9737	27.948	68	1	2004	2	22	0
1000	267.4146	27.966	41	1	2004	2	22	0
1001	266.3912	27.931	12	1	2004	2	22	0
1002	267.6186	27.976	64	1	2004	2	22	0
1003	266.4924	28.017	54	1	2004	2	22	0
1004	267.5396	28.056	54	1	2004	2	22	0
1005	268.0019	28.083	62	1	2004	2	22	0
1006	265.7021	28.166	14	1	2004	2	22	0
1007	267.5404	28.341	15	1	2004	2	22	0
1008	267.0975	27.824	58	9	2004	2	23	0
1009	267.0793	27.853	58	9	2004	2	23	0
1010	266.9371	27.821	50	9	2004	2	23	0
1011	266.3175	27.837	90	9	2004	2	23	0
1012	266.7065	27.889	41	9	2004	2	23	0
1013	266.1681	27.866	11	9	2004	2	23	0
1014	266.5605	27.911	41	9	2004	2	23	0
1015	267.4548	27.938	41	9	2004	2	23	0
1016	267.6211	27.928	48	9	2004	2	23	0
1017	268.0098	27.962	68	9	2004	2	23	0
1018	267.9737	27.948	68	9	2004	2	23	0
1019	267.4146	27.966	41	9	2004	2	23	0
1020	266.3912	27.931	12	9	2004	2	23	0
1021	267.6186	27.976	64	9	2004	2	23	0
1022	266.4924	28.017	54	9	2004	2	23	0
1023	267.5396	28.056	54	9	2004	2	23	0
1024	268.0019	28.083	62	9	2004	2	23	0
1025	265.7021	28.166	14	9	2004	2	23	0
1026	267.5404	28.341	15	9	2004	2	23	0
1027	267.0975	27.824	58	21	2004	2	24	0
1028	267.0793	27.853	58	21	2004	2	24	0
1029	266.9371	27.821	50	21	2004	2	24	0
1030	266.3175	27.837	90	21	2004	2	24	0
1031	266.7065	27.889	41	21	2004	2	24	0
1032	266.1681	27.866	11	21	2004	2	24	0
1033	266.5605	27.911	41	21	2004	2	24	0
1034	267.4548	27.938	41	21	2004	2	24	0
1035	267.6211	27.928	48	21	2004	2	24	0
1036	268.0098	27.962	68	21	2004	2	24	0
1037	267.9737	27.948	68	21	2004	2	24	0
1038	267.4146	27.966	41	21	2004	2	24	0
1039	266.3912	27.931	12	21	2004	2	24	0
1040	267.6186	27.976	64	21	2004	2	24	0
1041	266.4924	28.017	54	21	2004	2	24	0
1042	267.5396	28.056	54	21	2004	2	24	0
1043	268.0019	28.083	62	21	2004	2	24	0
1044	265.7021	28.166	14	21	2004	2	24	0
1045	267.5404	28.341	15	21	2004	2	24	0
1046	267.0975	27.824	58	42	2004	2	25	0
1047	267.0793	27.853	58	42	2004	2	25	0
1048	266.9371	27.821	50	42	2004	2	25	0
1049	266.3175	27.837	90	42	2004	2	25	0
1050	266.7065	27.889	41	42	2004	2	25	0
1051	266.1681	27.866	11	42	2004	2	25	0
1052	266.5605	27.911	41	42	2004	2	25	0
1053	267.4548	27.938	41	42	2004	2	25	0
1054	267.6211	27.928	48	42	2004	2	25	0
1055	268.0098	27.962	68	42	2004	2	25	0
1056	267.9737	27.948	68	42	2004	2	25	0
1057	267.4146	27.966	41	42	2004	2	25	0
1058	266.3912	27.931	12	42	2004	2	25	0
1059	267.6186	27.976	64	42	2004	2	25	0
1060	266.4924	28.017	54	42	2004	2	25	0
1061	267.5396	28.056	54	42	2004	2	25	0
1062	268.0019	28.083	62	42	2004	2	25	0
1063	265.7021	28.166	14	42	2004	2	25	0
1064	267.5404	28.341	15	42	2004	2	25	0
1065	267.0975	27.824	58	66	2004	2	26	0
1066	267.0793	27.853	58	66	2004	2	26	0
1067	266.9371	27.821	50	66	2004	2	26	0
1068	266.3175	27.837	90	66	2004	2	26	0
1069	266.7065	27.889	41	66	2004	2	26	0
1070	266.1681	27.866	11	66	2004	2	26	0
1071	266.5605	27.911	41	66	2004	2	26	0
1072	267.4548	27.938	41	66	2004	2	26	0
1073	267.6211	27.928	48	66	2004	2	26	0
1074	268.0098	27.962	68	66	2004	2	26	0
1075	267.9737	27.948	68	66	2004	2	26	0
1076	267.4146	27.966	41	66	2004	2	26	0
1077	266.3912	27.931	12	66	2004	2	26	0
1078	267.6186	27.976	64	66	2004	2	26	0
1079	266.4924	28.017	54	66	2004	2	26	0
1080	267.5396	28.056	54	66	2004	2	26	0
1081	268.0019	28.083	62	66	2004	2	26	0
1082	265.7021	28.166	14	66	2004	2	26	0
1083	267.5404	28.341	15	66	2004	2	26	0
1084	267.0975	27.824	58	93	2004	2	27	0
1085	267.0793	27.853	58	93	2004	2	27	0
1086	266.9371	27.821	50	93	2004	2	27	0
1087	266.3175	27.837	90	93	2004	2	27	0
1088	266.7065	27.889	41	93	2004	2	27	0
1089	266.1681	27.866	11	93	2004	2	27	0
1090	266.5605	27.911	41	93	2004	2	27	0
1091	267.4548	27.938	41	93	2004	2	27	0
1092	267.6211	27.928	48	93	2004	2	27	0
1093	268.0098	27.962	68	93	2004	2	27	0
1094	267.9737	27.948	68	93	2004	2	27	0
1095	267.4146	27.966	41	93	2004	2	27	0
1096	266.3912	27.931	12	93	2004	2	27	0
1097	267.6186	27.976	64	93	2004	2	27	0
1098	266.4924	28.017	54	93	2004	2	27	0
1099	267.5396	28.056	54	93	2004	2	27	0
1100	268.0019	28.083	62	93	2004	2	27	0
1101	265.7021	28.166	14	93	2004	2	27	0
1102	267.5404	28.341	15	93	2004	2	27	0
1103	267.0975	27.824	58	123	2004	2	28	0
1104	267.0793	27.853	58	123	2004	2	28	0
1105	266.9371	27.821	50	123	2004	2	28	0
1106	266.3175	27.837	90	123	2004	2	28	0
1107	266.7065	27.889	41	123	2004	2	28	0
1108	266.1681	27.866	11	123	2004	2	28	0
1109	266.5605	27.911	41	123	2004	2	28	0
1110	267.4548	27.938	41	123	2004	2	28	0
1111	267.6211	27.928	48	123	2004	2	28	0
1112	268.0098	27.962	68	123	2004	2	28	0
1113	267.9737	27.948	68	123	2004	2	28	0
1114	267.4146	27.966	41	123	2004	2	28	0
1115	266.3912	27.931	12	123	2004	2	28	0
1116	267.6186	27.976	64	123	2004	2	28	0
1117	266.4924	28.017	54	123	2004	2	28	0
1118	267.5396	28.056	54	123	2004	2	28	0
1119	268.0019	28.083	62	123	2004	2	28	0
1120	265.7021	28.166	14	123	2004	2	28	0
1121	267.5404	28.341	15	123	2004	2	28	0
1122	267.0975	27.824	58	150	2004	2	29	0
1123	267.0793	27.853	58	150	2004	2	29	0
1124	266.9371	27.821	50	150	2004	2	29	0
1125	266.3175	27.837	90	150	2004	2	29	0
1126	266.7065	27.889	41	150	2004	2	29	0
1127	266.1681	27.866	11	150	2004	2	29	0
1128	266.5605	27.911	41	150	2004	2	29	0
1129	267.4548	27.938	41	150	2004	2	29	0
1130	267.6211	27.928	48	150	2004	2	29	0
1131	268.0098	27.962	68	150	2004	2	29	0
1132	267.9737	27.948	68	150	2004	2	29	0
1133	267.4146	27.966	41	150	2004	2	29	0
1134	266.3912	27.931	12	150	2004	2	29	0
1135	267.6186	27.976	64	150	2004	2	29	0
1136	266.4924	28.017	54	150	2004	2	29	0
1137	267.5396	28.056	54	150	2004	2	29	0
1138	268.0019	28.083	62	150	2004	2	29	0
1139	265.7021	28.166	14	150	2004	2	29	0
1140	267.5404	28.341	15	150	2004	2	29	0
1141	267.0975	27.824	58	201	2004	3	1	0
1142	267.0793	27.853	58	201	2004	3	1	0
1143	266.9371	27.821	50	201	2004	3	1	0
1144	266.3175	27.837	90	201	2004	3	1	0
1145	266.7065	27.889	41	201	2004	3	1	0
1146	266.1681	27.866	11	201	2004	3	1	0
1147	266.5605	27.911	41	201	2004	3	1	0
