487	294.5934342973	18.0884073028	1	10	2019	2	21	0
488	294.5935143656	18.0825374502	1	10	2019	2	21	0
489	294.5935944034	18.0766675937	1	10	2019	2	21	0
490	294.5936744109	18.0707977332	1	10	2019	2	21	0
491	294.5937543879	18.0649278689	1	10	2019	2	21	0
492	294.596108708	18.3408847487	1	10	2019	2	21	0
493	294.5961899001	18.3350150479	1	10	2019	2	21	0
494	294.5975654513	18.2352295066	1	10	2019	2	21	0
495	294.5976460766	18.2293597254	1	10	2019	2	21	0
496	294.5977266715	18.2234899404	1	10	2019	2	21	0
497	294.5978072359	18.2176201513	1	10	2019	2	21	0
498	294.5978877699	18.2117503584	1	10	2019	2	21	0
499	294.5979682734	18.2058805615	1	10	2019	2	21	0
500	294.5982096012	18.1882711472	1	10	2019	2	21	0
501	294.5982899829	18.1824013346	1	10	2019	2	21	0
502	294.5983703341	18.176531518	1	10	2019	2	21	0
503	294.598450655	18.1706616975	1	10	2019	2	21	0
504	294.5985309454	18.1647918731	1	10	2019	2	21	0
505	294.5992521907	18.1119632767	1	10	2019	2	21	0
506	294.5993321771	18.106093413	1	10	2019	2	21	0
507	294.5994121332	18.1002235455	1	10	2019	2	21	0
508	294.5994920589	18.094353674	1	10	2019	2	21	0
509	294.5995719542	18.0884837986	1	10	2019	2	21	0
510	294.5996518191	18.0826139193	1	10	2019	2	21	0
511	294.5997316537	18.0767440361	1	10	2019	2	21	0
512	294.5998114579	18.0708741489	1	10	2019	2	21	0
513	294.5998912318	18.0650042579	1	10	2019	2	21	0
514	294.6022552088	18.3409621916	1	10	2019	2	21	0
515	294.6023361944	18.3350924643	1	10	2019	2	21	0
516	294.6024171496	18.3292227331	1	10	2019	2	21	0
517	294.6037082474	18.2353064734	1	10	2019	2	21	0
518	294.6037886675	18.2294366656	1	10	2019	2	21	0
519	294.6038690572	18.2235668539	1	10	2019	2	21	0
520	294.6039494165	18.2176970382	1	10	2019	2	21	0
521	294.6040297454	18.2118272186	1	10	2019	2	21	0
522	294.6041100439	18.205957395	1	10	2019	2	21	0
523	294.6045110809	18.1766082183	1	10	2019	2	21	0
524	294.6045911972	18.1707383712	1	10	2019	2	21	0
525	294.6046712832	18.1648685201	1	10	2019	2	21	0
526	294.6047358745	18.1618153827	1	10	2019	2	21	0
527	294.6053906921	18.112039684	1	10	2019	2	21	0
528	294.6054704749	18.1061697937	1	10	2019	2	21	0
529	294.6055502274	18.1002998995	1	10	2019	2	21	0
530	294.6056299495	18.0944300014	1	10	2019	2	21	0
531	294.6057096414	18.0885600994	1	10	2019	2	21	0
532	294.605789303	18.0826901935	1	10	2019	2	21	0
533	294.6058689343	18.0768202837	1	10	2019	2	21	0
534	294.6059485354	18.0709503699	1	10	2019	2	21	0
535	294.6083209304	18.3469091862	1	10	2019	2	21	0
536	294.60840174	18.3410394366	1	10	2019	2	21	0
537	294.6084825192	18.335169683	1	10	2019	2	21	0
538	294.608563268	18.3292999254	1	10	2019	2	21	0
539	294.6086439864	18.3234301639	1	10	2019	2	21	0
540	294.6087246744	18.3175603985	1	10	2019	2	21	0
541	294.609851074	18.2353832437	1	10	2019	2	21	0
542	294.6099312888	18.2295134093	1	10	2019	2	21	0
543	294.6100114732	18.2236435709	1	10	2019	2	21	0
544	294.6100916274	18.2177737287	1	10	2019	2	21	0
545	294.6101717512	18.2119038825	1	10	2019	2	21	0
546	294.6107317698	18.170814849	1	10	2019	2	21	0
547	294.6108116514	18.1649449713	1	10	2019	2	21	0
548	294.6108761365	18.1618918193	1	10	2019	2	21	0
549	294.6115292238	18.1121158961	1	10	2019	2	21	0
550	294.6116088029	18.1062459793	1	10	2019	2	21	0
551	294.6116883518	18.1003760586	1	10	2019	2	21	0
552	294.6117678705	18.0945061339	1	10	2019	2	21	0
553	294.6118473589	18.0886362053	1	10	2019	2	21	0
554	294.6119268172	18.0827662729	1	10	2019	2	21	0
555	294.6120062452	18.0768963365	1	10	2019	2	21	0
556	294.612085643	18.0710263962	1	10	2019	2	21	0
557	294.6140642283	18.3763350801	1	10	2019	2	21	0
558	294.614144983	18.370465324	1	10	2019	2	21	0
559	294.6144676986	18.3469862597	1	10	2019	2	21	0
560	294.6145483016	18.3411164837	1	10	2019	2	21	0
561	294.6146288744	18.3352467038	1	10	2019	2	21	0
562	294.6147094168	18.32937692	1	10	2019	2	21	0
563	294.6147899289	18.3235071322	1	10	2019	2	21	0
564	294.6148704107	18.3176373405	1	10	2019	2	21	0
565	294.6159939309	18.2354598173	1	10	2019	2	21	0
566	294.6160739404	18.2295899564	1	10	2019	2	21	0
567	294.6161539196	18.2237200915	1	10	2019	2	21	0
568	294.6162338686	18.2178502227	1	10	2019	2	21	0
569	294.6163137874	18.21198035	1	10	2019	2	21	0
570	294.6168723727	18.1708911309	1	10	2019	2	21	0
571	294.6169520498	18.1650212268	1	10	2019	2	21	0
572	294.6168682968	18.1618201861	1	10	2019	2	21	0
573	294.6178856537	18.1096864459	1	10	2019	2	21	0
574	294.6177471612	18.1063219697	1	10	2019	2	21	0
575	294.6178265065	18.1004520225	1	10	2019	2	21	0
576	294.6179058216	18.0945820714	1	10	2019	2	21	0
577	294.6179851066	18.0887121163	1	10	2019	2	21	0
578	294.6180643615	18.0828421573	1	10	2019	2	21	0
579	294.6181435863	18.0769721945	1	10	2019	2	21	0
580	294.6202120606	18.3764120869	1	10	2019	2	21	0
581	294.6202926085	18.3705423044	1	10	2019	2	21	0
582	294.6206144971	18.3470631352	1	10	2019	2	21	0
583	294.6206948936	18.3411933331	1	10	2019	2	21	0
584	294.6208555959	18.3294537169	1	10	2019	2	21	0
585	294.6209359017	18.3235839029	1	10	2019	2	21	0
586	294.6210161773	18.3177140849	1	10	2019	2	21	0
587	294.622136818	18.2355361943	1	10	2019	2	21	0
588	294.6222166222	18.2296663069	1	10	2019	2	21	0
589	294.62237614	18.2179265204	1	10	2019	2	21	0
590	294.6224558538	18.2120566212	1	10	2019	2	21	0
591	294.6230924784	18.1650972864	1	10	2019	2	21	0
592	294.6230086134	18.1618962354	1	10	2019	2	21	0
593	294.6238361111	18.1157411669	1	10	2019	2	21	0
594	294.6238063779	18.1122677348	1	10	2019	2	21	0
595	294.6238855496	18.106397765	1	10	2019	2	21	0
596	294.6239646913	18.1005277914	1	10	2019	2	21	0
597	294.6240438029	18.0946578138	1	10	2019	2	21	0
598	294.6241228845	18.0887878323	1	10	2019	2	21	0
599	294.624201936	18.082917847	1	10	2019	2	21	0
600	294.6242809575	18.0770478577	1	10	2019	2	21	0
601	294.6263599233	18.3764888953	1	10	2019	2	21	0
602	294.6264402642	18.3706190867	1	10	2019	2	21	0
603	294.6265205749	18.3647492742	1	10	2019	2	21	0
604	294.6266008554	18.3588794577	1	10	2019	2	21	0
605	294.6266811057	18.3530096373	1	10	2019	2	21	0
606	294.6270018052	18.329530316	1	10	2019	2	21	0
607	294.6270819047	18.3236604759	1	10	2019	2	21	0
608	294.627161974	18.3177906318	1	10	2019	2	21	0
609	294.6272420132	18.3119207837	1	10	2019	2	21	0
610	294.6273220223	18.3060509317	1	10	2019	2	21	0
611	294.6274020012	18.3001810758	1	10	2019	2	21	0
612	294.6282797353	18.2356123747	1	10	2019	2	21	0
613	294.6283593342	18.2297424609	1	10	2019	2	21	0
614	294.6292329372	18.1651731502	1	10	2019	2	21	0
615	294.6291489601	18.1619720889	1	10	2019	2	21	0
616	294.6324013745	18.1216868085	1	10	2019	2	21	0
617	294.632643806	18.1158168212	1	10	2019	2	21	0
618	294.629945	18.1123433613	1	10	2019	2	21	0
619	294.6300239681	18.1064733652	1	10	2019	2	21	0
620	294.6301029062	18.1006033652	1	10	2019	2	21	0
621	294.6301818143	18.0947333613	1	10	2019	2	21	0
622	294.6302606924	18.0888633535	1	10	2019	2	21	0
623	294.6303395405	18.0829933417	1	10	2019	2	21	0
624	294.6309795438	18.4880916125	1	10	2019	2	21	0
625	294.6310602508	18.4822218531	1	10	2019	2	21	0
626	294.6325078162	18.3765655055	1	10	2019	2	21	0
627	294.6325879501	18.3706956708	1	10	2019	2	21	0
628	294.6326680539	18.3648258322	1	10	2019	2	21	0
629	294.6327481276	18.3589559896	1	10	2019	2	21	0
630	294.6328281713	18.3530861431	1	10	2019	2	21	0
631	294.6329881682	18.3413464382	1	10	2019	2	21	0
632	294.6330681215	18.3354765798	1	10	2019	2	21	0
633	294.6331480447	18.3296067175	1	10	2019	2	21	0
634	294.6332279379	18.3237368512	1	10	2019	2	21	0
635	294.633307801	18.317866981	1	10	2019	2	21	0
636	294.633387634	18.3119971069	1	10	2019	2	21	0
637	294.6335472098	18.3002573468	1	10	2019	2	21	0
638	294.6336269527	18.2943874608	1	10	2019	2	21	0
639	294.6337066654	18.288517571	1	10	2019	2	21	0
640	294.6342638055	18.2474282269	1	10	2019	2	21	0
641	294.6353734259	18.1652488182	1	10	2019	2	21	0
642	294.6352893369	18.1620477466	1	10	2019	2	21	0
643	294.6381458626	18.1562866399	1	10	2019	2	21	0
644	294.6360349697	18.121598892	1	10	2019	2	21	0
645	294.6360048578	18.1182888111	1	10	2019	2	21	0
646	294.6360836522	18.1124187926	1	10	2019	2	21	0
647	294.6361624165	18.1065487702	1	10	2019	2	21	0
648	294.636241151	18.1006787439	1	10	2019	2	21	0
649	294.6363198556	18.0948087137	1	10	2019	2	21	0
650	294.6363985303	18.0889386796	1	10	2019	2	21	0
651	294.6364771751	18.0830686416	1	10	2019	2	21	0
652	294.6371314136	18.4881685193	1	10	2019	2	21	0
653	294.6372119122	18.4822987339	1	10	2019	2	21	0
654	294.6386557392	18.3766419174	1	10	2019	2	21	0
655	294.6387356662	18.3707720567	1	10	2019	2	21	0
656	294.6388155631	18.3649021921	1	10	2019	2	21	0
657	294.63889543	18.3590323234	1	10	2019	2	21	0
658	294.6389752669	18.3531624509	1	10	2019	2	21	0
659	294.6390550738	18.3472925744	1	10	2019	2	21	0
660	294.6391348506	18.3414226939	1	10	2019	2	21	0
661	294.6392145975	18.3355528095	1	10	2019	2	21	0
662	294.6392943143	18.3296829212	1	10	2019	2	21	0
663	294.6393740012	18.3238130289	1	10	2019	2	21	0
664	294.639453658	18.3179431327	1	10	2019	2	21	0
665	294.6395332848	18.3120732326	1	10	2019	2	21	0
666	294.6396128817	18.3062033285	1	10	2019	2	21	0
667	294.6396924486	18.3003334204	1	10	2019	2	21	0
668	294.6397719855	18.2944635085	1	10	2019	2	21	0
669	294.6398514924	18.2885935926	1	10	2019	2	21	0
670	294.6404071938	18.2475040665	1	10	2019	2	21	0
671	294.6415139447	18.1653242903	1	10	2019	2	21	0
672	294.6415927741	18.1594542769	1	10	2019	2	21	0
673	294.641508081	18.1562531109	1	10	2019	2	21	0
674	294.6421437437	18.1183640734	1	10	2019	2	21	0
675	294.6422223342	18.1124940287	1	10	2019	2	21	0
676	294.6423008949	18.1066239801	1	10	2019	2	21	0
677	294.6423794258	18.1007539276	1	10	2019	2	21	0
678	294.6424579268	18.0948838712	1	10	2019	2	21	0
679	294.642536398	18.0890138108	1	10	2019	2	21	0
680	294.6432833136	18.4882452267	1	10	2019	2	21	0
681	294.6433636037	18.4823754152	1	10	2019	2	21	0
682	294.6448834122	18.3708482444	1	10	2019	2	21	0
683	294.6449631023	18.3649783538	1	10	2019	2	21	0
684	294.6450427624	18.3591084592	1	10	2019	2	21	0
685	294.6451223926	18.3532385607	1	10	2019	2	21	0
686	294.6452019928	18.3473686582	1	10	2019	2	21	0
687	294.6452815631	18.3414987518	1	10	2019	2	21	0
688	294.6453611035	18.3356288415	1	10	2019	2	21	0
689	294.6454406139	18.3297589272	1	10	2019	2	21	0
690	294.6455200944	18.323889009	1	10	2019	2	21	0
691	294.645599545	18.3180190868	1	10	2019	2	21	0
692	294.6456789657	18.3121491607	1	10	2019	2	21	0
693	294.6457583564	18.3062792307	1	10	2019	2	21	0
694	294.6458377173	18.3004092967	1	10	2019	2	21	0
695	294.6459170482	18.2945393588	1	10	2019	2	21	0
696	294.6459963493	18.2886694169	1	10	2019	2	21	0
697	294.6460756205	18.2827994712	1	10	2019	2	21	0
698	294.6474971538	18.1771396341	1	10	2019	2	21	0
699	294.6476544933	18.1653995666	1	10	2019	2	21	0
700	294.6477331183	18.1595295271	1	10	2019	2	21	0
701	294.6476483132	18.1563283509	1	10	2019	2	21	0
702	294.6482826593	18.1184391404	1	10	2019	2	21	0
703	294.6456939697	18.1102252125	1	10	2019	2	21	0
704	294.6484394031	18.1066989948	1	10	2019	2	21	0
705	294.6485177304	18.1008289162	1	10	2019	2	21	0
706	294.6485960279	18.0949588336	1	10	2019	2	21	0
707	294.6486742956	18.0890887471	1	10	2019	2	21	0
708	294.6510311883	18.3709242339	1	10	2019	2	21	0
709	294.6511106714	18.3650543174	1	10	2019	2	21	0
710	294.6511901248	18.3591843969	1	10	2019	2	21	0
711	294.6512695482	18.3533144725	1	10	2019	2	21	0
712	294.6513489418	18.3474445442	1	10	2019	2	21	0
713	294.6514283055	18.3415746119	1	10	2019	2	21	0
714	294.6515076394	18.3357046756	1	10	2019	2	21	0
715	294.6515869434	18.3298347355	1	10	2019	2	21	0
716	294.6516662176	18.3239647913	1	10	2019	2	21	0
717	294.6517454619	18.3180948433	1	10	2019	2	21	0
718	294.6518246764	18.3122248913	1	10	2019	2	21	0
719	294.6519038611	18.3063549354	1	10	2019	2	21	0
720	294.6519830159	18.3004849756	1	10	2019	2	21	0
721	294.6520621409	18.2946150118	1	10	2019	2	21	0
722	294.6521412361	18.2887450441	1	10	2019	2	21	0
723	294.6536381413	18.1772147668	1	10	2019	2	21	0
724	294.6537166213	18.1713447089	1	10	2019	2	21	0
725	294.6537950717	18.1654746471	1	10	2019	2	21	0
726	294.6538734923	18.1596045815	1	10	2019	2	21	0
727	294.6538429475	18.1565123123	1	10	2019	2	21	0
728	294.6540302444	18.1478644383	1	10	2019	2	21	0
729	294.6543908559	18.1100295146	1	10	2019	2	21	0
730	294.6545779411	18.1067738144	1	10	2019	2	21	0
731	294.6546560647	18.1009037096	1	10	2019	2	21	0
732	294.6547341587	18.095033601	1	10	2019	2	21	0
733	294.654812223	18.0891634884	1	10	2019	2	21	0
734	294.6571789942	18.3710000252	1	10	2019	2	21	0
735	294.6572582705	18.3651300828	1	10	2019	2	21	0
736	294.657337517	18.3592601365	1	10	2019	2	21	0
737	294.6574167337	18.3533901863	1	10	2019	2	21	0
738	294.6546293142	18.3500286346	1	10	2019	2	21	0
739	294.6548619614	18.3392443018	1	10	2019	2	21	0
740	294.6576542052	18.335780312	1	10	2019	2	21	0
741	294.6577333028	18.329910346	1	10	2019	2	21	0
742	294.6578123706	18.3240403761	1	10	2019	2	21	0
743	294.6578914087	18.3181704022	1	10	2019	2	21	0
744	294.657970417	18.3123004244	1	10	2019	2	21	0
745	294.6580493955	18.3064304427	1	10	2019	2	21	0
746	294.6581283443	18.300560457	1	10	2019	2	21	0
747	294.6582072634	18.2946904674	1	10	2019	2	21	0
748	294.6598574339	18.1714196196	1	10	2019	2	21	0
749	294.6599356798	18.1655495318	1	10	2019	2	21	0
750	294.660013896	18.1596794401	1	10	2019	2	21	0
751	294.6599832432	18.1565871595	1	10	2019	2	21	0
752	294.6601157738	18.1507170458	1	10	2019	2	21	0
753	294.6632294482	18.1176082888	1	10	2019	2	21	0
754	294.6606385591	18.1127185657	1	10	2019	2	21	0
755	294.6607165087	18.1068484388	1	10	2019	2	21	0
756	294.6607944287	18.100978308	1	10	2019	2	21	0
757	294.6608723191	18.0951081734	1	10	2019	2	21	0
758	294.66095018	18.0892380348	1	10	2019	2	21	0
759	294.6615797745	18.5002139179	1	10	2019	2	21	0
760	294.6616594989	18.4943440363	1	10	2019	2	21	0
761	294.6633268299	18.3710756183	1	10	2019	2	21	0
762	294.6634058993	18.3652056502	1	10	2019	2	21	0
763	294.663484939	18.3593356781	1	10	2019	2	21	0
764	294.663563949	18.3534657021	1	10	2019	2	21	0
765	294.6635917397	18.3502576473	1	10	2019	2	21	0
766	294.6612135231	18.3391661973	1	10	2019	2	21	0
767	294.6613948286	18.3350366981	1	10	2019	2	21	0
768	294.6613201485	18.329217896	1	10	2019	2	21	0
769	294.6639585534	18.3241157631	1	10	2019	2	21	0
770	294.6640373852	18.3182457635	1	10	2019	2	21	0
771	294.6637132968	18.3138121609	1	10	2019	2	21	0
772	294.6612771751	18.3064033813	1	10	2019	2	21	0
773	294.6615095888	18.2982809841	1	10	2019	2	21	0
774	294.6643524156	18.2947657258	1	10	2019	2	21	0
775	294.6647455363	18.2654155902	1	10	2019	2	21	0
776	294.6660763176	18.1656242206	1	10	2019	2	21	0
777	294.6661543294	18.1597541029	1	10	2019	2	21	0
778	294.6661235686	18.156661811	1	10	2019	2	21	0
779	294.6662558951	18.1507916696	1	10	2019	2	21	0
780	294.6671664359	18.1218100486	1	10	2019	2	21	0
781	294.6695894999	18.1207869618	1	10	2019	2	21	0
782	294.66677736	18.1127930208	1	10	2019	2	21	0
783	294.6668551059	18.106922868	1	10	2019	2	21	0
784	294.6669328223	18.1010527113	1	10	2019	2	21	0
785	294.6670105092	18.0951825507	1	10	2019	2	21	0
786	294.6670881665	18.0893123862	1	10	2019	2	21	0
787	294.6694746953	18.3711510131	1	10	2019	2	21	0
788	294.6695535578	18.3652810193	1	10	2019	2	21	0
789	294.6696323907	18.3594110216	1	10	2019	2	21	0
790	294.669711194	18.3535410199	1	10	2019	2	21	0
791	294.6697899676	18.3476710143	1	10	2019	2	21	0
792	294.6722234899	18.3441557857	1	10	2019	2	21	0
793	294.6727117305	18.3385417256	1	10	2019	2	21	0
794	294.6673129974	18.327501429	1	10	2019	2	21	0
795	294.6674428412	18.3216825991	1	10	2019	2	21	0
796	294.6701833914	18.3183209272	1	10	2019	2	21	0
797	294.6728215366	18.3129116161	1	10	2019	2	21	0
798	294.6729000191	18.3070415726	1	10	2019	2	21	0
799	294.6729784719	18.3011715251	1	10	2019	2	21	0
800	294.6704975975	18.2948407867	1	10	2019	2	21	0
801	294.6705760751	18.2889707418	1	10	2019	2	21	0
802	294.670654523	18.283100693	1	10	2019	2	21	0
803	294.6708896896	18.2654905229	1	10	2019	2	21	0
804	294.6722169849	18.1656987136	1	10	2019	2	21	0
805	294.6722947923	18.15982857	1	10	2019	2	21	0
806	294.6722639236	18.1567362667	1	10	2019	2	21	0
807	294.6723960461	18.1508660977	1	10	2019	2	21	0
808	294.6752663957	18.1219932059	1	10	2019	2	21	0
809	294.6754530201	18.1162319883	1	10	2019	2	21	0
810	294.6729161905	18.1128672808	1	10	2019	2	21	0
811	294.6729937327	18.1069971021	1	10	2019	2	21	0
812	294.6730712454	18.1011269195	1	10	2019	2	21	0
813	294.6731487288	18.095256733	1	10	2019	2	21	0
814	294.6732261826	18.0893865426	1	10	2019	2	21	0
815	294.675701246	18.3653561903	1	10	2019	2	21	0
816	294.6757798721	18.359486167	1	10	2019	2	21	0
817	294.6758584686	18.3536161397	1	10	2019	2	21	0
818	294.6759370355	18.3477461084	1	10	2019	2	21	0
819	294.6760155729	18.3418760733	1	10	2019	2	21	0
820	294.675940508	18.3386679591	1	10	2019	2	21	0
821	294.6757390995	18.3215016374	1	10	2019	2	21	0
822	294.6736163151	18.3158363484	1	10	2019	2	21	0
823	294.6764078169	18.3125258384	1	10	2019	2	21	0
824	294.6764861771	18.3066557797	1	10	2019	2	21	0
825	294.6765645078	18.300785717	1	10	2019	2	21	0
826	294.676642809	18.2949156504	1	10	2019	2	21	0
827	294.6767210807	18.2890455799	1	10	2019	2	21	0
828	294.6767993228	18.2831755054	1	10	2019	2	21	0
829	294.6768775355	18.277305427	1	10	2019	2	21	0
830	294.6784352847	18.1599028413	1	10	2019	2	21	0
831	294.6784043081	18.1568105267	1	10	2019	2	21	0
832	294.6785362265	18.1509403301	1	10	2019	2	21	0
833	294.6790636909	18.1221762765	1	10	2019	2	21	0
834	294.6789776825	18.1188115461	1	10	2019	2	21	0
835	294.6790550504	18.1129413455	1	10	2019	2	21	0
836	294.6791323889	18.107071141	1	10	2019	2	21	0
837	294.679209698	18.1012009326	1	10	2019	2	21	0
838	294.6792869778	18.0953307203	1	10	2019	2	21	0
839	294.6793642282	18.0894605041	1	10	2019	2	21	0
840	294.6818489638	18.3654311632	1	10	2019	2	21	0
841	294.681927383	18.3595611143	1	10	2019	2	21	0
842	294.6820057728	18.3536910614	1	10	2019	2	21	0
843	294.682084133	18.3478210046	1	10	2019	2	21	0
844	294.6821624639	18.3419509439	1	10	2019	2	21	0
845	294.6820872855	18.3387428196	1	10	2019	2	21	0
846	294.6821142705	18.332872735	1	10	2019	2	21	0
847	294.6798135672	18.3157575461	1	10	2019	2	21	0
848	294.6797893676	18.3100410385	1	10	2019	2	21	0
849	294.6826318301	18.306730497	1	10	2019	2	21	0
850	294.6827099548	18.3008604088	1	10	2019	2	21	0
851	294.68278805	18.2949903167	1	10	2019	2	21	0
852	294.6828661158	18.2891202206	1	10	2019	2	21	0
853	294.6829441521	18.2832501206	1	10	2019	2	21	0
854	294.6831780847	18.2656397972	1	10	2019	2	21	0
855	294.6832560034	18.2597696815	1	10	2019	2	21	0
856	294.6838781629	18.2128085328	1	10	2019	2	21	0
857	294.6839557963	18.2069383689	1	10	2019	2	21	0
858	294.6845758066	18.1599769168	1	10	2019	2	21	0
859	294.6846531758	18.1541067178	1	10	2019	2	21	0
860	294.6847305157	18.1482365148	1	10	2019	2	21	0
861	294.6852029014	18.1222501823	1	10	2019	2	21	0
862	294.6851167756	18.1188854414	1	10	2019	2	21	0
863	294.6851939397	18.113015215	1	10	2019	2	21	0
864	294.6852710744	18.1071449847	1	10	2019	2	21	0
865	294.6853481799	18.1012747506	1	10	2019	2	21	0
866	294.6854252561	18.0954045125	1	10	2019	2	21	0
867	294.687996711	18.3655059379	1	10	2019	2	21	0
868	294.6880749234	18.3596358635	1	10	2019	2	21	0
869	294.6881531064	18.3537657851	1	10	2019	2	21	0
870	294.68823126	18.3478957028	1	10	2019	2	21	0
871	294.6883093842	18.3420256166	1	10	2019	2	21	0
872	294.688285097	18.3388174514	1	10	2019	2	21	0
873	294.6860132068	18.3067026369	1	10	2019	2	21	0
874	294.6860912178	18.3008325346	1	10	2019	2	21	0
875	294.6889333204	18.2950647856	1	10	2019	2	21	0
876	294.6890111803	18.2891946641	1	10	2019	2	21	0
877	294.6890890108	18.2833245387	1	10	2019	2	21	0
878	294.689166812	18.2774544093	1	10	2019	2	21	0
879	294.6892445839	18.271584276	1	10	2019	2	21	0
880	294.6893223264	18.2657141388	1	10	2019	2	21	0
881	294.6894000396	18.2598439977	1	10	2019	2	21	0
882	294.6894777235	18.2539738527	1	10	2019	2	21	0
883	294.6895553712	18.2481036994	1	10	2019	2	21	0
884	294.6907163577	18.1600507966	1	10	2019	2	21	0
885	294.6907935226	18.1541805718	1	10	2019	2	21	0
886	294.6908706583	18.1483103431	1	10	2019	2	21	0
887	294.693453224	18.1450545144	1	10	2019	2	21	0
888	294.6937481776	18.1340099414	1	10	2019	2	21	0
889	294.6938796897	18.1316255688	1	10	2019	2	21	0
890	294.6939567091	18.1248838558	1	10	2019	2	21	0
891	294.691255898	18.1189591413	1	10	2019	2	21	0
892	294.6913328583	18.1130888892	1	10	2019	2	21	0
893	294.6914097893	18.1072186333	1	10	2019	2	21	0
894	294.6914866911	18.1013483734	1	10	2019	2	21	0
895	294.6915635638	18.0954781097	1	10	2019	2	21	0
896	294.6942224932	18.3597104146	1	10	2019	2	21	0
897	294.6943004694	18.3538403108	1	10	2019	2	21	0
898	294.6943784164	18.3479702031	1	10	2019	2	21	0
899	294.694456334	18.3421000915	1	10	2019	2	21	0
900	294.6944319336	18.3388919145	1	10	2019	2	21	0
901	294.6946426008	18.2985520387	1	10	2019	2	21	0
902	294.6950786202	18.2951390572	1	10	2019	2	21	0
903	294.6951562741	18.2892689103	1	10	2019	2	21	0
904	294.6952338989	18.2833987595	1	10	2019	2	21	0
905	294.6953114943	18.2775286047	1	10	2019	2	21	0
906	294.6953890605	18.271658446	1	10	2019	2	21	0
907	294.6954665975	18.2657882834	1	10	2019	2	21	0
